1537194592	a6:60:5e:77:83:2e	UNKNOWN	b''	-256	2018-09-17 09:29:52.595396
1537194592	a6:60:5e:77:83:2e	UNKNOWN	b''	-256	2018-09-17 09:29:52.615519
1537194592	a6:60:5e:77:83:2e	UNKNOWN	b''	-256	2018-09-17 09:29:52.638099
1537194592	a6:60:5e:77:83:2e	UNKNOWN	b''	-256	2018-09-17 09:29:52.658925
1537194592	26:78:e4:3c:b3:0e	UNKNOWN	b''	-256	2018-09-17 09:29:52.665714
1537194592	be:55:b6:02:be:03	UNKNOWN	b'0PhotoPrints'	-256	2018-09-17 09:29:52.708541
1537194592	be:55:b6:02:be:03	UNKNOWN	b''	-256	2018-09-17 09:29:52.711068
1537194592	26:78:e4:3c:b3:0e	UNKNOWN	b''	-256	2018-09-17 09:29:52.724569
1537194592	be:55:b6:02:be:03	UNKNOWN	b'0PhotoPrints'	-256	2018-09-17 09:29:52.730224
1537194592	be:55:b6:02:be:03	UNKNOWN	b''	-256	2018-09-17 09:29:52.732684
1537194592	7a:2f:5e:44:1a:ff	UNKNOWN	b''	-256	2018-09-17 09:29:52.746245
1537194592	bc:e6:3f:73:20:f6	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:29:52.769452
1537194592	be:55:b6:02:be:03	UNKNOWN	b'0PhotoPrints'	-256	2018-09-17 09:29:52.796267
1537194592	be:55:b6:02:be:03	UNKNOWN	b''	-256	2018-09-17 09:29:52.798837
1537194592	be:55:b6:02:be:03	UNKNOWN	b'0PhotoPrints'	-256	2018-09-17 09:29:52.815979
1537194592	be:55:b6:02:be:03	UNKNOWN	b''	-256	2018-09-17 09:29:52.819019
1537194592	f4:f5:24:50:cd:7f	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:52.820985
1537194592	f4:f5:24:50:cd:7f	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:52.844820
1537194592	f4:f5:24:59:0d:bf	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:52.901256
1537194592	f4:f5:24:59:0d:bf	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:52.926940
1537194592	8a:c0:b9:45:7e:18	UNKNOWN	b''	-256	2018-09-17 09:29:52.959065
1537194592	8a:c0:b9:45:7e:18	UNKNOWN	b''	-256	2018-09-17 09:29:52.961991
1537194592	8a:c0:b9:45:7e:18	UNKNOWN	b''	-256	2018-09-17 09:29:52.986587
1537194593	8a:c0:b9:45:7e:18	UNKNOWN	b''	-256	2018-09-17 09:29:53.005642
1537194593	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:29:53.314932
1537194593	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:29:53.319436
1537194593	7a:72:53:17:9e:c7	UNKNOWN	b''	-256	2018-09-17 09:29:53.352336
1537194593	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:29:53.377842
1537194593	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:29:53.382642
1537194593	ac:0d:1b:d8:6d:0f	LG Electronics (Mobile Communications)	b''	-256	2018-09-17 09:29:53.390777
1537194593	7a:72:53:17:9e:c7	UNKNOWN	b''	-256	2018-09-17 09:29:53.408758
1537194593	da:0b:c1:4e:79:7d	UNKNOWN	b''	-256	2018-09-17 09:29:53.510730
1537194593	da:0b:c1:4e:79:7d	UNKNOWN	b''	-256	2018-09-17 09:29:53.566272
1537194593	fe:14:09:98:22:29	UNKNOWN	b''	-256	2018-09-17 09:29:53.848440
1537194593	fe:14:09:98:22:29	UNKNOWN	b''	-256	2018-09-17 09:29:53.869054
1537194593	3a:ac:b7:ad:34:df	UNKNOWN	b''	-256	2018-09-17 09:29:53.887897
1537194593	3a:ac:b7:ad:34:df	UNKNOWN	b''	-256	2018-09-17 09:29:53.908513
1537194593	fe:14:09:98:22:29	UNKNOWN	b''	-256	2018-09-17 09:29:53.914180
1537194593	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 09:29:53.984146
1537194593	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 09:29:53.986758
1537194594	8c:79:67:db:e7:af	zte corporation	b''	-256	2018-09-17 09:29:54.046926
1537194594	5a:90:b3:6d:08:16	UNKNOWN	b''	-256	2018-09-17 09:29:54.128593
1537194594	5a:90:b3:6d:08:16	UNKNOWN	b''	-256	2018-09-17 09:29:54.150163
1537194594	5a:90:b3:6d:08:16	UNKNOWN	b''	-256	2018-09-17 09:29:54.175161
1537194594	72:c7:8f:b4:ba:6d	UNKNOWN	b''	-256	2018-09-17 09:29:54.190495
1537194594	5a:90:b3:6d:08:16	UNKNOWN	b''	-256	2018-09-17 09:29:54.198947
1537194594	f6:f1:6f:71:b3:a5	UNKNOWN	b''	-256	2018-09-17 09:29:54.572643
1537194594	f6:f1:6f:71:b3:a5	UNKNOWN	b''	-256	2018-09-17 09:29:54.594178
1537194594	1c:23:2c:bf:28:01	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:29:54.597164
1537194594	1c:23:2c:bf:28:01	Samsung Electronics Co.,Ltd	b''	-256	2018-09-17 09:29:54.599978
1537194594	a2:6c:94:69:a2:79	UNKNOWN	b''	-256	2018-09-17 09:29:54.696623
1537194594	a2:6c:94:69:a2:79	UNKNOWN	b''	-256	2018-09-17 09:29:54.752815
1537194594	5a:14:0c:15:fe:b9	UNKNOWN	b''	-256	2018-09-17 09:29:54.799073
1537194594	a2:6c:94:69:a2:79	UNKNOWN	b''	-256	2018-09-17 09:29:54.816712
1537194594	5a:14:0c:15:fe:b9	UNKNOWN	b''	-256	2018-09-17 09:29:54.853465
1537194594	a2:6c:94:69:a2:79	UNKNOWN	b''	-256	2018-09-17 09:29:54.869320
1537194595	a4:07:b6:2f:fd:02	UNKNOWN	b''	-256	2018-09-17 09:29:55.030742
1537194595	a4:07:b6:2f:fd:02	UNKNOWN	b''	-256	2018-09-17 09:29:55.066260
1537194595	a4:07:b6:2f:fd:02	UNKNOWN	b''	-256	2018-09-17 09:29:55.104837
1537194595	a4:07:b6:2f:fd:02	UNKNOWN	b''	-256	2018-09-17 09:29:55.141213
1537194595	d2:0f:50:98:94:4e	UNKNOWN	b''	-256	2018-09-17 09:29:55.193173
1537194595	d2:0f:50:98:94:4e	UNKNOWN	b''	-256	2018-09-17 09:29:55.213574
1537194595	d2:0f:50:98:94:4e	UNKNOWN	b''	-256	2018-09-17 09:29:55.269673
1537194595	1a:dd:3a:8a:9a:b1	UNKNOWN	b''	-256	2018-09-17 09:29:55.272594
1537194595	da:3a:b3:7a:b1:71	UNKNOWN	b''	-256	2018-09-17 09:29:55.506229
1537194595	ba:fe:f3:40:63:09	UNKNOWN	b''	-256	2018-09-17 09:29:55.512472
1537194595	ba:fe:f3:40:63:09	UNKNOWN	b''	-256	2018-09-17 09:29:55.530921
1537194595	da:3a:b3:7a:b1:71	UNKNOWN	b''	-256	2018-09-17 09:29:55.552314
1537194596	82:c8:13:48:4d:e0	UNKNOWN	b''	-256	2018-09-17 09:29:56.221391
1537194596	82:c8:13:48:4d:e0	UNKNOWN	b''	-256	2018-09-17 09:29:56.242651
1537194596	36:8d:20:c1:ce:b5	UNKNOWN	b''	-256	2018-09-17 09:29:56.449484
1537194596	36:8d:20:c1:ce:b5	UNKNOWN	b''	-256	2018-09-17 09:29:56.470154
1537194596	36:8d:20:c1:ce:b5	UNKNOWN	b''	-256	2018-09-17 09:29:56.515507
1537194596	80:58:f8:61:76:d2	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:56.519673
1537194596	80:58:f8:61:76:d2	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:56.528176
1537194596	80:58:f8:61:76:d2	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:56.538197
1537194596	80:58:f8:61:76:d2	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:29:56.550014
1537194596	ee:07:bd:df:76:b5	UNKNOWN	b''	-256	2018-09-17 09:29:56.951023
1537194596	ee:07:bd:df:76:b5	UNKNOWN	b''	-256	2018-09-17 09:29:56.972127
1537194597	da:a1:19:92:d2:97	UNKNOWN	b''	-256	2018-09-17 09:29:57.213734
1537194597	4e:69:b5:b2:b5:04	UNKNOWN	b''	-256	2018-09-17 09:29:57.365194
1537194597	fa:15:d8:d1:8a:85	UNKNOWN	b''	-256	2018-09-17 09:29:57.422017
1537194597	fa:15:d8:d1:8a:85	UNKNOWN	b''	-256	2018-09-17 09:29:57.477227
1537194597	fa:15:d8:d1:8a:85	UNKNOWN	b''	-256	2018-09-17 09:29:57.565873
1537194597	fa:15:d8:d1:8a:85	UNKNOWN	b''	-256	2018-09-17 09:29:57.592292
1537194597	aa:8e:bf:63:93:23	UNKNOWN	b''	-256	2018-09-17 09:29:57.861970
1537194598	12:d9:dd:06:6c:ce	UNKNOWN	b''	-256	2018-09-17 09:29:58.241009
1537194598	12:d9:dd:06:6c:ce	UNKNOWN	b''	-256	2018-09-17 09:29:58.261706
1537194598	8e:6a:6c:19:84:d5	UNKNOWN	b''	-256	2018-09-17 09:29:58.274976
1537194598	8e:6a:6c:19:84:d5	UNKNOWN	b''	-256	2018-09-17 09:29:58.295530
1537194598	8e:6a:6c:19:84:d5	UNKNOWN	b''	-256	2018-09-17 09:29:58.318927
1537194598	8e:6a:6c:19:84:d5	UNKNOWN	b''	-256	2018-09-17 09:29:58.340667
1537194598	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:29:58.475120
1537194598	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:29:58.515571
1537194598	da:a1:19:e5:0f:3a	UNKNOWN	b''	-256	2018-09-17 09:29:58.565123
1537194598	26:2f:30:35:9d:6d	UNKNOWN	b''	-256	2018-09-17 09:29:58.576912
1537194598	da:a1:19:e5:0f:3a	UNKNOWN	b''	-256	2018-09-17 09:29:58.580817
1537194598	02:fb:e4:ad:3d:5d	UNKNOWN	b''	-256	2018-09-17 09:29:58.589262
1537194598	da:a1:19:e5:0f:3a	UNKNOWN	b''	-256	2018-09-17 09:29:58.590374
1537194598	08:78:08:fd:e4:42	UNKNOWN	b''	-256	2018-09-17 09:29:58.597955
1537194598	da:a1:19:e5:0f:3a	UNKNOWN	b''	-256	2018-09-17 09:29:58.600451
1537194598	26:2f:30:35:9d:6d	UNKNOWN	b''	-256	2018-09-17 09:29:58.602241
1537194598	a6:ee:0b:32:86:2a	UNKNOWN	b''	-256	2018-09-17 09:29:58.691100
1537194598	a6:ee:0b:32:86:2a	UNKNOWN	b''	-256	2018-09-17 09:29:58.720105
1537194599	da:a1:19:fb:d1:bc	UNKNOWN	b''	-256	2018-09-17 09:29:59.042112
1537194599	da:a1:19:fb:d1:bc	UNKNOWN	b''	-256	2018-09-17 09:29:59.067271
1537194599	da:a1:19:d8:77:2b	UNKNOWN	b''	-256	2018-09-17 09:29:59.126498
1537194599	cc:2f:71:9f:71:4e	UNKNOWN	b''	-256	2018-09-17 09:29:59.189186
1537194599	ae:28:e1:64:d0:5a	UNKNOWN	b''	-256	2018-09-17 09:29:59.196139
1537194599	ae:28:e1:64:d0:5a	UNKNOWN	b''	-256	2018-09-17 09:29:59.215565
1537194599	22:f3:79:f9:39:07	UNKNOWN	b''	-256	2018-09-17 09:29:59.239835
1537194599	cc:2f:71:9f:71:4e	UNKNOWN	b''	-256	2018-09-17 09:29:59.241467
1537194599	22:f3:79:f9:39:07	UNKNOWN	b''	-256	2018-09-17 09:29:59.259686
1537194599	fe:ea:a7:3b:8a:fc	UNKNOWN	b''	-256	2018-09-17 09:29:59.261563
1537194599	fe:ea:a7:3b:8a:fc	UNKNOWN	b''	-256	2018-09-17 09:29:59.280837
1537194599	22:f3:79:f9:39:07	UNKNOWN	b''	-256	2018-09-17 09:29:59.305388
1537194599	da:1f:b0:dc:86:c8	UNKNOWN	b''	-256	2018-09-17 09:29:59.519121
1537194599	da:1f:b0:dc:86:c8	UNKNOWN	b''	-256	2018-09-17 09:29:59.539756
1537194599	da:1f:b0:dc:86:c8	UNKNOWN	b''	-256	2018-09-17 09:29:59.565428
1537194599	dc:44:b6:cb:ce:0f	UNKNOWN	b''	-256	2018-09-17 09:29:59.573976
1537194599	dc:44:b6:cb:ce:0f	UNKNOWN	b''	-256	2018-09-17 09:29:59.614108
1537194600	da:a1:19:ab:27:39	UNKNOWN	b''	-256	2018-09-17 09:30:00.122053
1537194600	88:b4:a6:80:b1:19	UNKNOWN	b''	-256	2018-09-17 09:30:00.141147
1537194600	da:a1:19:ab:27:39	UNKNOWN	b''	-256	2018-09-17 09:30:00.162114
1537194600	1e:ee:f4:79:55:ab	UNKNOWN	b''	-256	2018-09-17 09:30:00.179689
1537194600	1e:ee:f4:79:55:ab	UNKNOWN	b''	-256	2018-09-17 09:30:00.200599
1537194600	1e:ee:f4:79:55:ab	UNKNOWN	b''	-256	2018-09-17 09:30:00.223484
1537194600	1e:ee:f4:79:55:ab	UNKNOWN	b''	-256	2018-09-17 09:30:00.242829
1537194600	fe:4d:95:07:83:62	UNKNOWN	b''	-256	2018-09-17 09:30:00.257367
1537194600	fe:4d:95:07:83:62	UNKNOWN	b''	-256	2018-09-17 09:30:00.277480
1537194600	fe:4d:95:07:83:62	UNKNOWN	b''	-256	2018-09-17 09:30:00.305205
1537194600	fe:4d:95:07:83:62	UNKNOWN	b''	-256	2018-09-17 09:30:00.326916
1537194600	f6:f1:6f:71:b3:a5	UNKNOWN	b''	-256	2018-09-17 09:30:00.794286
1537194600	42:86:bb:c1:c5:1d	UNKNOWN	b''	-256	2018-09-17 09:30:00.974931
1537194600	42:86:bb:c1:c5:1d	UNKNOWN	b''	-256	2018-09-17 09:30:00.995671
1537194601	42:86:bb:c1:c5:1d	UNKNOWN	b''	-256	2018-09-17 09:30:01.017940
1537194601	42:86:bb:c1:c5:1d	UNKNOWN	b''	-256	2018-09-17 09:30:01.038514
1537194601	ae:7e:76:2c:4e:54	UNKNOWN	b'0PhotoPrints'	-256	2018-09-17 09:30:01.261209
1537194601	ae:7e:76:2c:4e:54	UNKNOWN	b''	-256	2018-09-17 09:30:01.264424
1537194601	ae:7e:76:2c:4e:54	UNKNOWN	b''	-256	2018-09-17 09:30:01.282849
1537194601	ae:7e:76:2c:4e:54	UNKNOWN	b'0PhotoPrints'	-256	2018-09-17 09:30:01.347691
1537194601	ae:7e:76:2c:4e:54	UNKNOWN	b''	-256	2018-09-17 09:30:01.350202
1537194601	ae:7e:76:2c:4e:54	UNKNOWN	b'0PhotoPrints'	-256	2018-09-17 09:30:01.369003
1537194601	ae:7e:76:2c:4e:54	UNKNOWN	b''	-256	2018-09-17 09:30:01.372173
1537194601	9c:c1:72:24:78:ca	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:01.492064
1537194601	9c:c1:72:24:78:ca	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:01.494823
1537194601	a2:6c:94:69:a2:79	UNKNOWN	b''	-256	2018-09-17 09:30:01.680702
1537194601	80:58:f8:4b:58:65	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:01.683004
1537194601	a2:6c:94:69:a2:79	UNKNOWN	b''	-256	2018-09-17 09:30:01.700997
1537194602	58:b6:33:43:40:23	Ruckus Wireless	b'island-034020'	-256	2018-09-17 09:30:02.103567
1537194602	14:9f:3c:02:5e:85	UNKNOWN	b''	-256	2018-09-17 09:30:02.366550
1537194602	14:9f:3c:02:5e:85	UNKNOWN	b''	-256	2018-09-17 09:30:02.406928
1537194602	14:9f:3c:02:5e:85	UNKNOWN	b''	-256	2018-09-17 09:30:02.447802
1537194602	1e:c1:29:ff:1b:ae	UNKNOWN	b''	-256	2018-09-17 09:30:02.453611
1537194602	0a:7f:44:31:a6:34	UNKNOWN	b''	-256	2018-09-17 09:30:02.464533
1537194602	1e:c1:29:ff:1b:ae	UNKNOWN	b''	-256	2018-09-17 09:30:02.473415
1537194602	0a:7f:44:31:a6:34	UNKNOWN	b''	-256	2018-09-17 09:30:02.484318
1537194602	14:9f:3c:02:5e:85	UNKNOWN	b''	-256	2018-09-17 09:30:02.488265
1537194602	46:ee:b2:ee:b5:1c	UNKNOWN	b''	-256	2018-09-17 09:30:02.496589
1537194602	1e:c1:29:ff:1b:ae	UNKNOWN	b''	-256	2018-09-17 09:30:02.499846
1537194602	1e:c1:29:ff:1b:ae	UNKNOWN	b''	-256	2018-09-17 09:30:02.520308
1537194602	4a:d8:7b:e2:0b:9d	UNKNOWN	b''	-256	2018-09-17 09:30:02.952149
1537194602	4a:d8:7b:e2:0b:9d	UNKNOWN	b''	-256	2018-09-17 09:30:02.972401
1537194603	4a:d8:7b:e2:0b:9d	UNKNOWN	b''	-256	2018-09-17 09:30:03.001063
1537194603	4a:d8:7b:e2:0b:9d	UNKNOWN	b''	-256	2018-09-17 09:30:03.020717
1537194603	a2:4d:2e:95:79:85	UNKNOWN	b''	-256	2018-09-17 09:30:03.160713
1537194603	a2:4d:2e:95:79:85	UNKNOWN	b''	-256	2018-09-17 09:30:03.164020
1537194603	a2:4d:2e:95:79:85	UNKNOWN	b''	-256	2018-09-17 09:30:03.175043
1537194603	dc:44:b6:cb:ce:0f	UNKNOWN	b''	-256	2018-09-17 09:30:03.323672
1537194603	da:3a:b3:7a:b1:71	UNKNOWN	b''	-256	2018-09-17 09:30:03.425995
1537194603	da:3a:b3:7a:b1:71	UNKNOWN	b''	-256	2018-09-17 09:30:03.474046
1537194603	5a:eb:19:5c:f0:c9	UNKNOWN	b''	-256	2018-09-17 09:30:03.529443
1537194603	5a:eb:19:5c:f0:c9	UNKNOWN	b''	-256	2018-09-17 09:30:03.589823
1537194603	5a:eb:19:5c:f0:c9	UNKNOWN	b''	-256	2018-09-17 09:30:03.646322
1537194603	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:03.958736
1537194603	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:03.968111
1537194603	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:03.978562
1537194603	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:03.988615
1537194603	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:03.997695
1537194604	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:04.008264
1537194604	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:04.018494
1537194604	f4:f5:24:72:51:20	Motorola Mobility LLC, a Lenovo Company	b''	-256	2018-09-17 09:30:04.029032
1537194604	06:ad:3e:03:4a:3c	UNKNOWN	b''	-256	2018-09-17 09:30:04.318646
1537194604	06:ad:3e:03:4a:3c	UNKNOWN	b''	-256	2018-09-17 09:30:04.349274
1537194604	06:ad:3e:03:4a:3c	UNKNOWN	b''	-256	2018-09-17 09:30:04.374897
1537194604	06:ad:3e:03:4a:3c	UNKNOWN	b''	-256	2018-09-17 09:30:04.380190
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.639282
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.641926
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.644311
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.646665
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.648989
1537194604	da:a1:19:4c:da:8e	UNKNOWN	b''	-256	2018-09-17 09:30:04.651556
1537194604	da:a1:19:4c:da:8e	UNKNOWN	b''	-256	2018-09-17 09:30:04.677197
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.703203
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.707675
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.710143
1537194604	a8:c8:3a:77:30:0c	HUAWEI TECHNOLOGIES CO.,LTD	b''	-256	2018-09-17 09:30:04.712301
1537194604	9e:d0:08:3e:d1:77	UNKNOWN	b''	-256	2018-09-17 09:30:04.985974
1537194605	9e:d0:08:3e:d1:77	UNKNOWN	b''	-256	2018-09-17 09:30:05.006682
1537194605	9e:d0:08:3e:d1:77	UNKNOWN	b''	-256	2018-09-17 09:30:05.093458
1537194605	a6:b8:10:10:d7:e0	UNKNOWN	b''	-256	2018-09-17 09:30:05.186164
1537194605	aa:8e:bf:63:93:23	UNKNOWN	b''	-256	2018-09-17 09:30:05.768904
1537194605	b2:ca:f1:78:47:76	UNKNOWN	b''	-256	2018-09-17 09:30:05.964726
1537194606	b2:ca:f1:78:47:76	UNKNOWN	b''	-256	2018-09-17 09:30:06.008885
1537194606	b2:ca:f1:78:47:76	UNKNOWN	b''	-256	2018-09-17 09:30:06.067035
1537194606	6e:b2:cb:f1:1a:57	UNKNOWN	b''	-256	2018-09-17 09:30:06.086657
1537194606	6e:b2:cb:f1:1a:57	UNKNOWN	b''	-256	2018-09-17 09:30:06.106584
1537194606	b2:ca:f1:78:47:76	UNKNOWN	b''	-256	2018-09-17 09:30:06.122379
1537194606	6e:b2:cb:f1:1a:57	UNKNOWN	b''	-256	2018-09-17 09:30:06.129373
1537194606	6e:b2:cb:f1:1a:57	UNKNOWN	b''	-256	2018-09-17 09:30:06.149454
1537194606	96:c1:80:59:54:eb	UNKNOWN	b''	-256	2018-09-17 09:30:06.337747
1537194606	58:b6:33:03:4d:c8	Ruckus Wireless	b'brshht2'	-256	2018-09-17 09:30:06.616735
1537194606	58:b6:33:03:4d:c8	Ruckus Wireless	b''	-256	2018-09-17 09:30:06.619746
1537194606	52:f2:14:5c:0c:a4	UNKNOWN	b''	-256	2018-09-17 09:30:06.639087
1537194606	fe:05:bb:b8:9b:a5	UNKNOWN	b''	-256	2018-09-17 09:30:06.656950
1537194606	fe:05:bb:b8:9b:a5	UNKNOWN	b''	-256	2018-09-17 09:30:06.677274
1537194607	0a:bc:7b:73:97:16	UNKNOWN	b''	-256	2018-09-17 09:30:07.178081
1537194607	0a:bc:7b:73:97:16	UNKNOWN	b''	-256	2018-09-17 09:30:07.225029
1537194607	fe:ea:a7:3b:8a:fc	UNKNOWN	b''	-256	2018-09-17 09:30:07.232110
1537194607	fe:ea:a7:3b:8a:fc	UNKNOWN	b''	-256	2018-09-17 09:30:07.251838
1537194607	9a:30:86:14:92:b3	UNKNOWN	b''	-256	2018-09-17 09:30:07.478103
1537194607	9a:30:86:14:92:b3	UNKNOWN	b''	-256	2018-09-17 09:30:07.499664
1537194607	9a:30:86:14:92:b3	UNKNOWN	b''	-256	2018-09-17 09:30:07.532523
1537194607	9a:30:86:14:92:b3	UNKNOWN	b''	-256	2018-09-17 09:30:07.549927
1537194607	dc:44:b6:cb:ce:0f	UNKNOWN	b''	-256	2018-09-17 09:30:07.701413
1537194607	02:2c:77:c5:ae:8d	UNKNOWN	b''	-256	2018-09-17 09:30:07.821267
1537194607	02:2c:77:c5:ae:8d	UNKNOWN	b''	-256	2018-09-17 09:30:07.841869
1537194607	02:2c:77:c5:ae:8d	UNKNOWN	b''	-256	2018-09-17 09:30:07.868083
1537194607	02:2c:77:c5:ae:8d	UNKNOWN	b''	-256	2018-09-17 09:30:07.888715
1537194609	7e:0c:32:c6:16:73	UNKNOWN	b''	-256	2018-09-17 09:30:09.007840
1537194609	7e:0c:32:c6:16:73	UNKNOWN	b''	-256	2018-09-17 09:30:09.052564
1537194609	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:30:09.520799
1537194609	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:30:09.530677
1537194609	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:30:09.539647
1537194609	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:30:09.551759
1537194609	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:30:09.566697
1537194609	88:b4:a6:08:e2:fe	UNKNOWN	b''	-256	2018-09-17 09:30:09.577429
1537194609	86:78:7e:73:60:81	UNKNOWN	b''	-256	2018-09-17 09:30:09.781273
1537194609	86:78:7e:73:60:81	UNKNOWN	b''	-256	2018-09-17 09:30:09.801888
1537194609	86:78:7e:73:60:81	UNKNOWN	b''	-256	2018-09-17 09:30:09.825988
1537194609	86:78:7e:73:60:81	UNKNOWN	b''	-256	2018-09-17 09:30:09.846707
1537194610	e8:8d:28:0d:7e:50	Apple, Inc.	b''	-256	2018-09-17 09:30:10.037157
1537194610	e8:8d:28:0d:7e:50	Apple, Inc.	b''	-256	2018-09-17 09:30:10.059110
1537194610	e2:40:07:61:75:99	UNKNOWN	b''	-256	2018-09-17 09:30:10.283346
1537194610	88:d7:f6:90:3c:9a	UNKNOWN	b''	-256	2018-09-17 09:30:10.703192
1537194610	88:d7:f6:90:3c:9a	UNKNOWN	b''	-256	2018-09-17 09:30:10.710888
1537194610	88:d7:f6:90:3c:9a	UNKNOWN	b''	-256	2018-09-17 09:30:10.721002
1537194610	88:d7:f6:90:3c:9a	UNKNOWN	b''	-256	2018-09-17 09:30:10.731205
1537194610	88:d7:f6:90:3c:9a	UNKNOWN	b''	-256	2018-09-17 09:30:10.738095
1537194610	88:d7:f6:90:3c:9a	UNKNOWN	b''	-256	2018-09-17 09:30:10.739760
1537194610	88:d7:f6:90:3c:9a	UNKNOWN	b''	-256	2018-09-17 09:30:10.751617
1537194610	3e:74:6d:18:a9:00	UNKNOWN	b''	-256	2018-09-17 09:30:10.844057
1537194610	3e:74:6d:18:a9:00	UNKNOWN	b''	-256	2018-09-17 09:30:10.864601
1537194611	5e:f1:aa:c1:b6:bf	UNKNOWN	b''	-256	2018-09-17 09:30:11.007642
1537194611	5e:f1:aa:c1:b6:bf	UNKNOWN	b''	-256	2018-09-17 09:30:11.027798
1537194611	5e:f1:aa:c1:b6:bf	UNKNOWN	b''	-256	2018-09-17 09:30:11.071779
1537194611	fa:e4:5c:90:77:fa	UNKNOWN	b''	-256	2018-09-17 09:30:11.281633
1537194611	f6:e1:6a:54:c4:e6	UNKNOWN	b''	-256	2018-09-17 09:30:11.487375
1537194611	42:4e:ea:b3:2a:dd	UNKNOWN	b''	-256	2018-09-17 09:30:11.523953
1537194611	42:4e:ea:b3:2a:dd	UNKNOWN	b''	-256	2018-09-17 09:30:11.527447
1537194611	f6:e1:6a:54:c4:e6	UNKNOWN	b''	-256	2018-09-17 09:30:11.542874
1537194611	f6:e1:6a:54:c4:e6	UNKNOWN	b''	-256	2018-09-17 09:30:11.601841
1537194611	f6:e1:6a:54:c4:e6	UNKNOWN	b''	-256	2018-09-17 09:30:11.657638
1537194611	ee:33:f3:c1:82:9d	UNKNOWN	b''	-256	2018-09-17 09:30:11.660833
1537194611	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:30:11.675953
1537194611	7c:1c:68:91:59:29	UNKNOWN	b''	-256	2018-09-17 09:30:11.678043
